Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA20,MA252
2021-03-05 00:00:00-05:00,12.499559425069663,12.499559425069663,11.632308704404133,12.411415100097656,542840000,0.0,0.0,0.007376413188125097,14.051510429382324,11.086782769551354
2021-03-08 00:00:00-05:00,12.399958741143305,12.421123101718466,11.520009749537573,11.546652793884277,543112000,0.0,0.0,-0.06967475499281095,13.952024269104005,11.106343649682545
2021-03-09 00:00:00-05:00,12.085667607908785,12.570379359155847,12.014928455750928,12.474234580993652,521824000,0.004,0.0,0.0803333921671805,13.856700038909912,11.13161870033022
2021-03-10 00:00:00-05:00,12.793307713265953,12.932294680154964,12.411715915223251,12.422426223754883,384376000,0.0,0.0,-0.004153229354665777,13.767525005340577,11.155144437911018
2021-03-11 00:00:00-05:00,12.902404444000641,12.99830122675379,12.687696596615787,12.945744514465332,299916000,0.0,0.0,0.042126898665715506,13.679566621780396,11.182188904474652
2021-03-12 00:00:00-05:00,12.601762440863276,12.841378959282121,12.543727056525297,12.808749198913574,243964000,0.0,0.0,-0.010582266272803564,13.560531282424927,11.211666640781221
2021-03-15 00:00:00-04:00,12.817468886000968,13.158211962080784,12.720327373768852,13.142768859863281,221988000,0.0,0.0,0.02607746125422139,13.472613763809203,11.240048641250247
2021-03-16 00:00:00-04:00,13.307412672645334,13.462839487710482,13.0685438785525,13.242403030395508,272128000,0.0,0.0,0.00758091172374642,13.371302127838135,11.273212423400274
2021-03-17 00:00:00-04:00,12.99182597197509,13.40380609566732,12.941760599252106,13.292218208312988,243864000,0.0,0.0,0.003761792916522788,13.29360842704773,11.304513933166625
2021-03-18 00:00:00-04:00,13.088220142222372,13.135545224725465,12.670261569305001,12.675741195678711,293896000,0.0,0.0,-0.04637879118240262,13.188925409317017,11.334795376611135
2021-03-19 00:00:00-04:00,12.70314025989356,12.874010155684777,12.566145800065824,12.798538208007812,299208000,0.0,0.0,0.009687560706190812,13.08552680015564,11.36456226734888
2021-03-22 00:00:00-04:00,12.865291623650993,13.345270569661254,12.859313158739914,13.137785911560059,297804000,0.0,0.0,0.02650675397757407,13.027513408660889,11.396388017942035
2021-03-23 00:00:00-04:00,13.205537648297126,13.295455977336987,12.973394165887411,13.022712707519531,222048000,0.0,0.0,-0.008758949553232864,12.974390935897826,11.427072127660116
2021-03-24 00:00:00-04:00,13.102913101614503,13.110884070467083,12.590304455981338,12.59653091430664,245840000,0.0,0.0,-0.03272603817534925,12.882181024551391,11.452463329784454
2021-03-25 00:00:00-04:00,12.453560612717908,12.668019515314883,12.226896785999031,12.489178657531738,295144000,0.0,0.0,-0.008522366793303093,12.84393925666809,11.4777799182468
2021-03-26 00:00:00-04:00,12.508356491147842,12.808997613768744,12.328021986506789,12.792059898376465,363968000,0.0,0.0,0.02425149396530335,12.800573301315307,11.503151481113736
2021-03-29 00:00:00-04:00,12.773130700711981,13.0144907889492,12.653322911949298,12.900660514831543,273520000,0.0,0.0,0.00848968948846629,12.756300401687621,11.529399152786013
2021-03-30 00:00:00-04:00,12.79480328311249,12.927563800366542,12.658306699828916,12.824443817138672,200204000,0.0,0.0,-0.005907968635035954,12.729904270172119,11.554075048083352
2021-03-31 00:00:00-04:00,12.967663184063744,13.42099081099066,12.93478447914414,13.299190521240234,314776000,0.0,0.0,0.03701889227095423,12.757199430465699,11.580831272261483
2021-04-01 00:00:00-04:00,13.522367484481046,13.819022667690524,13.461590860385282,13.760987281799316,308276000,0.0,0.0,0.03472367433352752,12.829222106933594,11.611446416567242
2021-04-05 00:00:00-04:00,13.816533522907958,13.962494731258166,13.682527344785477,13.936092376708984,255672000,0.0,0.0,0.01272474796494194,12.90545597076416,11.641532493016076
2021-04-06 00:00:00-04:00,13.94829577953062,14.00259509902504,13.722877637600922,13.810553550720215,191744000,0.0,0.0,-0.009008179810760963,13.018651008605957,11.672261423534817
2021-04-07 00:00:00-04:00,13.829731597878759,14.191148378906883,13.661104132730674,14.091516494750977,251284000,0.0,0.0,0.020344075492622737,13.099515104293824,11.701688024732801
2021-04-08 00:00:00-04:00,14.200369451800379,14.418315513515902,14.196632435457225,14.264383316040039,244416000,0.0,0.0,0.01226743916124673,13.191612958908081,11.732725461324057
2021-04-09 00:00:00-04:00,14.161760136622581,14.355047386702058,14.122903911178433,14.347076416015625,195172000,0.0,0.0,0.005797173151018686,13.261679553985596,11.763309304676358
2021-04-12 00:00:00-04:00,14.237230908904042,15.296074841669363,14.087283745856782,15.153101921081543,869324000,0.0,0.0,0.05618047061951614,13.378897190093994,11.797486484996856
2021-04-13 00:00:00-04:00,15.175517625052338,15.642295831040608,15.070156216327348,15.621870994567871,676212000,0.0,0.0,0.030935519072445405,13.502852296829223,11.832842798460097
2021-04-14 00:00:00-04:00,15.567570495238932,15.66271947850448,15.17153146383329,15.220849990844727,385500000,0.0,0.0,-0.025670484915833014,13.601774644851684,11.865216033799308
2021-04-15 00:00:00-04:00,15.604938070709537,16.154660479530673,15.574051864074454,16.077943801879883,598480000,0.0,0.0,0.05631050904191914,13.741060924530029,11.901297406544762
2021-04-16 00:00:00-04:00,15.994000959162806,16.106337579853726,15.806941121261284,15.854018211364746,335208000,0.0,0.0,-0.013927501754854688,13.89997477531433,11.935122153115651
2021-04-19 00:00:00-04:00,15.479398285932946,15.749402181564943,15.177013572325267,15.305290222167969,404420000,0.0,0.0,-0.034611287932256096,14.025312376022338,11.96700431997814
2021-04-20 00:00:00-04:00,15.266929811493934,15.44004112415087,14.908004375164582,15.11548900604248,334132000,0.0,0.0,-0.012401020390360395,14.12419753074646,11.998653478092617
2021-04-21 00:00:00-04:00,15.063181592433518,15.306036274534817,15.046742716044934,15.304043769836426,216776000,0.0,0.0,0.01247427481297958,14.238264083862305,12.032782134555635
2021-04-22 00:00:00-04:00,15.318490643488769,15.38175765812385,14.729164364474554,14.795669555664062,277788000,0.0,0.0,-0.03321829327058945,14.348221015930175,12.063251005278694
2021-04-23 00:00:00-04:00,14.879362682597167,15.278639983279946,14.845488196208844,15.209146499633789,227500000,0.0,0.0,0.027945808225450675,14.484219408035278,12.095571879356626
2021-04-26 00:00:00-04:00,15.129190614058306,15.422109741768356,15.069410715459696,15.421113014221191,197796000,0.0,0.0,0.013936779068602245,14.615672063827514,12.128183122665163
2021-04-27 00:00:00-04:00,15.52124478193989,15.612906665769394,15.29806806262324,15.325218200683594,164572000,0.0,0.0,-0.006218410658761386,14.736899948120117,12.15967453661419
2021-04-28 00:00:00-04:00,15.30802995583941,15.475163771233227,15.159577417453752,15.220602035522461,209416000,0.0,0.0,-0.006826406240432292,14.856707859039307,12.191315395491463
2021-04-29 00:00:00-04:00,15.343399043611141,15.379764870090474,15.016106605297141,15.268425941467285,173196000,0.0,0.0,0.003142050875071245,14.955169630050658,12.222445230635385
2021-04-30 00:00:00-04:00,15.118729701211409,15.308528865809581,14.941881343927635,14.95433521270752,201912000,0.0,0.0,-0.020571257964891565,15.01483702659607,12.252938667933146
2021-05-03 00:00:00-04:00,15.069412383191088,15.190714804224188,14.733153148096715,14.782221794128418,203912000,0.0,0.0,-0.011509265783533285,15.057143497467042,12.283686800608558
2021-05-04 00:00:00-04:00,14.583454922762675,14.583703867134822,13.958759426276734,14.298505783081055,405324000,0.0,0.0,-0.03272282189944531,15.081541109085084,12.31167545583513
2021-05-05 00:00:00-04:00,14.654938309097338,14.75905499847583,14.334620122131005,14.405359268188477,292024000,0.0,0.0,0.007473052550278192,15.097233247756957,12.339846310161409
2021-05-06 00:00:00-04:00,14.441975539696038,14.517696430692741,14.165745174441199,14.469623565673828,193380000,0.0,0.0,0.00446113812845117,15.107495260238647,12.367872433056908
2021-05-07 00:00:00-04:00,14.753824629308104,14.915726811597322,14.617825960036255,14.75780963897705,229328000,0.0,0.0,0.019916625473718863,15.128031921386718,12.396343320135086
2021-05-10 00:00:00-04:00,14.732902772330645,14.751584051485553,14.197627731992897,14.213319778442383,268904000,0.0,0.0,-0.03689503211212375,15.081042814254761,12.421900425638471
2021-05-11 00:00:00-04:00,13.774187749389633,14.301990590214329,13.699463592554991,14.253668785095215,285584000,0.0,0.0,0.002838816496201657,15.012632703781128,12.446618755658468
2021-05-12 00:00:00-04:00,13.958008435105357,14.207837357510233,13.658862883776619,13.707931518554688,303408000,0.0,0.0,-0.038287494593054805,14.936986780166626,12.470209835067628
2021-05-13 00:00:00-04:00,13.982170917934267,14.028999059175959,13.409533367126928,13.615025520324707,285404000,0.0,0.0,-0.006777535918108812,14.813840866088867,12.493521071615673
2021-05-14 00:00:00-04:00,13.838951467039104,14.275341444847527,13.697971040090284,14.190653800964355,258616000,0.0,0.0,0.04227889839650634,14.730672645568848,12.518127528447954
2021-05-17 00:00:00-04:00,14.104968793564424,14.117173718298679,13.802585013316975,14.11343765258789,216980000,0.0,0.0,-0.005441338324469358,14.671080017089844,12.54061043830145
2021-05-18 00:00:00-04:00,14.214564048719183,14.35130955439113,13.952530178000735,13.964237213134766,186256000,0.0,0.0,-0.010571516530968439,14.613517427444458,12.56147673394945
2021-05-19 00:00:00-04:00,13.516638780467643,14.027753839066552,13.493474603613123,14.014054298400879,344000000,0.0,0.0,0.0035674762971840135,14.549017953872681,12.582322586150397
2021-05-20 00:00:00-04:00,14.249932964504612,14.629782114343872,14.218050986432957,14.558794021606445,321592000,0.0,0.0,0.03887095851110889,14.537174177169799,12.604680632788037
2021-05-21 00:00:00-04:00,15.108019017237964,15.16605535919213,14.814850925300101,14.936651229858398,672992000,0.0,0.0,0.02595388104888241,14.52354941368103,12.629307020278205
2021-05-24 00:00:00-04:00,15.156587276111617,15.687130380411437,15.120221451786636,15.554619789123535,554816000,0.0,0.0,0.04137263097030863,14.530224752426147,12.655394682808527
2021-05-25 00:00:00-04:00,15.708052890917713,15.760359702554151,15.425595157911804,15.590237617492676,435408000,0.0,0.0,0.0022898552874976996,14.543475723266601,12.6828416718377
2021-05-26 00:00:00-04:00,15.676423080242675,15.735704145609564,15.52896724992977,15.642298698425293,370440000,0.0,0.0,0.003339338514905199,14.564560556411744,12.711255285474989
2021-05-27 00:00:00-04:00,15.642049757647367,15.692115130559111,15.40318098520956,15.43107795715332,581476000,0.0,0.0,-0.013503177847718484,14.572693157196046,12.738981727569822
2021-05-28 00:00:00-04:00,15.444029177777255,16.21767503645545,15.444029177777255,16.184795379638672,644536000,0.0,0.0,0.04884411993628435,14.634216165542602,12.76816525534978
2021-06-01 00:00:00-04:00,16.210202026757546,16.32801730667741,15.844799257771454,16.204721450805664,472804000,0.0,0.0,0.0012311599065417678,14.705341148376466,12.797701271753462
2021-06-02 00:00:00-04:00,16.192519278165797,16.856569802587472,16.175830504462102,16.716585159301758,594168000,0.0,0.0,0.031587319168059125,14.8262451171875,12.829193478538876
2021-06-03 00:00:00-04:00,16.639372479155806,17.195571248695884,16.522055061608018,16.90738296508789,580008000,0.0,0.0,0.011413683115774731,14.951346302032471,12.861662936589074
2021-06-04 00:00:00-04:00,17.049607167748274,17.59609137456024,17.03267134906249,17.513647079467773,617120000,0.0,0.0,0.035857951264945065,15.103547477722168,12.896534246111672
2021-06-07 00:00:00-04:00,17.506677624598005,17.747040133186395,17.129568604549572,17.554250717163086,575756000,0.0,0.0,0.0023183999032911906,15.243369531631469,12.930960363811916
2021-06-08 00:00:00-04:00,17.462830794677384,17.556734115441593,17.18759528524921,17.392839431762695,323848000,0.0,0.0,-0.009194997154881479,15.402345514297485,12.965200197129022
2021-06-09 00:00:00-04:00,17.45537445495699,17.5144200997862,17.196270441472134,17.298416137695312,381656000,0.004,0.0,-0.005428860217897902,15.554582881927491,12.998113416490101
2021-06-10 00:00:00-04:00,17.29019648734641,17.43170722377166,17.116796462616325,17.36493682861328,287772000,0.0,0.0,0.0038454787067476737,15.73743314743042,13.030023639164273
2021-06-11 00:00:00-04:00,17.419248285060828,17.877414660065863,17.383622077318115,17.76380729675293,416308000,0.0,0.0,0.0229698772921767,15.94487223625183,13.065770145446535
2021-06-14 00:00:00-04:00,17.84427977971432,17.97731876578179,17.601868346834245,17.956640243530273,321376000,0.0,0.0,0.010855383846265498,16.133171558380127,13.101743675413585
2021-06-15 00:00:00-04:00,17.8532435771717,17.954144239824995,17.666887937659716,17.7271785736084,243032000,0.0,0.0,-0.012778652732910234,16.313858604431154,13.135853714413113
2021-06-16 00:00:00-04:00,17.729425885437355,17.892860137369315,17.523885687576584,17.748857498168945,307124000,0.0,0.0,0.001222920188372223,16.50308961868286,13.17046552612668
2021-06-17 00:00:00-04:00,17.713230770641097,18.770074396069546,17.69504416542192,18.592937469482422,809656000,0.0,0.0,0.04755686226003886,16.73203377723694,13.207765231056818
2021-06-18 00:00:00-04:00,18.71925067030263,19.30821305776164,18.51993932359038,18.574501037597656,968856000,0.0,0.0,-0.0009915825250865762,16.9328191280365,13.24506287726145
2021-06-21 00:00:00-04:00,18.371707046884843,18.472609656878852,17.761318961042598,18.36373519897461,672384000,0.0,0.0,-0.011347052510127908,17.104173326492308,13.281353303364344
2021-06-22 00:00:00-04:00,18.407826383212395,18.898379965112767,18.322620399758176,18.821643829345703,580144000,0.0,0.0,0.024935484279726694,17.26752452850342,13.31841212227231
2021-06-23 00:00:00-04:00,18.942229189755093,19.086729825944072,18.842573513046347,18.991558074951172,332356000,0.0,0.0,0.00902759860648028,17.437590551376342,13.356448358959621
2021-06-24 00:00:00-04:00,19.16147764260084,19.353064306572136,19.02245689715769,19.13930320739746,320924000,0.0,0.0,0.007779516133600284,17.61244077682495,13.39591816493443
2021-06-25 00:00:00-04:00,19.214042880819722,19.27881936597167,18.829373695027133,18.965402603149414,278364000,0.0,0.0,-0.009086046778381873,17.789157009124757,13.433692614237467
2021-06-28 00:00:00-04:00,19.294510415626913,20.00953782998567,19.25240637349924,19.91611099243164,495436000,0.0,0.0,0.05012856353096096,17.975722789764404,13.476562957915048
2021-06-29 00:00:00-04:00,19.81396615542745,20.029470225090638,19.589243331185592,19.957719802856445,367632000,0.0,0.0,0.0020892035819952692,18.163372707366943,13.519420661623515
2021-06-30 00:00:00-04:00,19.93031668352851,20.09300396046819,19.795283772661914,19.933555603027344,326568000,0.0,0.0,-0.0012107695702613386,18.324221229553224,13.561006375721522
2021-07-01 00:00:00-04:00,20.055628261505312,20.385486666849392,19.949992750888118,20.1423282623291,480136000,0.0,0.0,0.010473427995457696,18.485968494415282,13.603293157759166
2021-07-02 00:00:00-04:00,20.369791959842154,20.434568434216665,20.217817481948444,20.416379928588867,342764000,0.0,0.0,0.013605759110395743,18.631105136871337,13.646342557574075
2021-07-06 00:00:00-04:00,20.666020436292737,20.770160059245526,20.28010622792403,20.627155303955078,446708000,0.0,0.0,0.01032383684587801,18.784750366210936,13.689331751021127
2021-07-07 00:00:00-04:00,20.781612978874016,20.8030384978874,20.26191108865375,20.301523208618164,418428000,0.0,0.0,-0.015786573113864,18.93018455505371,13.730900370885456
2021-07-08 00:00:00-04:00,19.788056528694977,20.063602249461436,19.632843115344528,19.83414649963379,503300000,0.0,0.0,-0.02302175576589094,19.056971073150635,13.769254551993477
2021-07-09 00:00:00-04:00,19.893689311396027,20.011033596944927,19.686157099051567,19.981136322021484,296624000,0.0,0.0,0.007410947700240644,19.187781047821044,13.807034689282615
2021-07-12 00:00:00-04:00,20.170231770581537,20.461972057856865,20.118161969430805,20.44179344177246,321984000,0.0,0.0,0.02305460071574017,19.321680355072022,13.846760352452597
2021-07-13 00:00:00-04:00,20.33018500975712,20.390726580921946,20.044673461563143,20.180204391479492,290708000,0.0,0.0,-0.012796775930550952,19.432858562469484,13.88713458606175
2021-07-14 00:00:00-04:00,20.287572800347288,20.347365436416478,19.684658809651104,19.773101806640625,380100000,0.0,0.0,-0.020173362813448725,19.535154724121092,13.924610584501236
2021-07-15 00:00:00-04:00,19.743459705435733,19.778587910474652,18.793494657119066,18.9008731842041,550564000,0.0,0.0,-0.04411187637458036,19.59275550842285,13.959216855821156
2021-07-16 00:00:00-04:00,18.964904144857933,19.090967290639107,18.010704097196164,18.098400115966797,688224000,0.0,0.0,-0.04245693097967296,19.56802864074707,13.991004088568308
2021-07-19 00:00:00-04:00,17.85350083008128,18.97636621146561,17.80392103012152,18.71502113342285,749060000,0.0,0.0,0.034070471064017394,19.57505464553833,14.024974561872936
2021-07-20 00:00:00-04:00,18.665439136855753,18.77306667414846,18.101390096554123,18.5478458404541,434687000,0.0,4.0,-0.008932679892634132,19.584260177612304,14.057060120597718
2021-07-21 00:00:00-04:00,18.81691214625468,19.459689233832748,18.67739534613808,19.34309196472168,371017000,0.0,0.0,0.04287539001068752,19.610332584381105,14.093021305780562
2021-07-22 00:00:00-04:00,19.574293617288724,19.818448030291623,19.209554105329772,19.526458740234375,323826000,0.0,0.0,0.00947970344385074,19.637077617645264,14.129274648333352
2021-07-23 00:00:00-04:00,19.58824326752879,19.632092217078913,19.18364266714778,19.490581512451172,195672000,0.0,0.0,-0.0018373647910503443,19.654641532897948,14.166606153760638
2021-07-26 00:00:00-04:00,19.24444061109095,19.374987702936075,18.84880770915418,19.22749900817871,203943000,0.0,0.0,-0.013497929967066224,19.667746353149415,14.20263792219616
2021-07-27 00:00:00-04:00,19.198591207828677,19.554360946532352,18.676397315586588,19.141788482666016,248863000,0.0,0.0,-0.0044577053664772714,19.629030227661133,14.237432933989025
2021-07-28 00:00:00-04:00,19.252409967559455,19.57828250324593,18.929527349738116,19.435775756835938,202191000,0.0,0.0,0.015358401563999369,19.60293302536011,14.274208242931063
2021-07-29 00:00:00-04:00,19.451714412193017,19.78456460385741,19.26137283079654,19.594223022460938,190781000,0.0,0.0,0.008152350984460766,19.585966396331788,14.310624826522101
2021-07-30 00:00:00-04:00,19.35106731996473,19.562336470219837,19.1966028063269,19.43178939819336,183497000,0.0,0.0,-0.0082898731979002,19.550439453125,14.34581026198372
2021-08-02 00:00:00-04:00,19.63209411744404,19.892194121271995,19.294261963742557,19.681921005249023,217444000,0.0,0.0,0.012872288904022477,19.51371650695801,14.381985338907393
2021-08-03 00:00:00-04:00,19.671959943888986,20.152298936128698,19.15375182359824,19.746702194213867,301811000,0.0,0.0,0.003291405800661895,19.469693851470947,14.416855259547157
2021-08-04 00:00:00-04:00,19.921093477440312,20.24796386771161,19.75965124376936,20.20411491394043,231309000,0.0,0.0,0.02316400557560394,19.46482343673706,14.452681193276057
2021-08-05 00:00:00-04:00,20.429339555669177,20.661536241718938,20.271883215334118,20.565866470336914,211435000,0.0,0.0,0.017904845519705725,19.501409435272215,14.489709608138554
2021-08-06 00:00:00-04:00,20.453257506969045,20.49909848157322,20.14033873074639,20.295801162719727,178497000,0.0,0.0,-0.013131725230576374,19.517142677307127,14.5254737801022
2021-08-09 00:00:00-04:00,20.37552859826347,20.437315178631003,20.073573440120185,20.22504997253418,146443000,0.0,0.0,-0.0034860013466975204,19.506305503845216,14.561494384493146
2021-08-10 00:00:00-04:00,20.251952033949838,20.359579568061065,19.76662927363891,19.86728286743164,179238000,0.0,0.0,-0.01768930635960808,19.49065942764282,14.596231543828571
2021-08-11 00:00:00-04:00,19.97391190338551,19.979891738651794,19.363025922279018,19.6310977935791,185925000,0.0,0.0,-0.011888141696503318,19.483559226989748,14.631275706821018
2021-08-12 00:00:00-04:00,19.801508432244812,19.959958849718042,19.552370188713052,19.836387634277344,151652000,0.0,0.0,0.010457379554463131,19.530334949493408,14.664803039459954
2021-08-13 00:00:00-04:00,19.836386591609863,20.14432145963521,19.782571882288952,20.118410110473633,183063000,0.0,0.0,0.014217431187367735,19.63133544921875,14.699438655187214
2021-08-16 00:00:00-04:00,20.0655949890892,20.21707147166275,19.385944729446937,19.88123321533203,210876000,0.0,0.0,-0.011789047635435534,19.68964605331421,14.732655150549752
2021-08-17 00:00:00-04:00,19.61714701214786,19.70185501306102,19.2005885511107,19.39093017578125,204585000,0.0,0.0,-0.024661600929899552,19.731800270080566,14.76087268572005
2021-08-18 00:00:00-04:00,19.432784446374054,19.566323330393175,18.934507922108054,18.9743709564209,285913000,0.0,0.0,-0.021482167981844547,19.71336421966553,14.787738379977998
2021-08-19 00:00:00-04:00,19.426800578843118,20.42435132672305,18.6973235489856,19.729753494262695,766555000,0.0,0.0,0.03981067617876288,19.723528957366945,14.818084508653671
2021-08-20 00:00:00-04:00,19.922083116120767,20.793070673762585,19.864284400955448,20.744239807128906,675741000,0.0,0.0,0.05141910734775368,19.78621187210083,14.852446503109402
2021-08-23 00:00:00-04:00,20.89871354691562,21.921175993171637,20.877786025238045,21.88231086730957,575807000,0.0,0.0,0.054862027761053866,19.918952465057373,14.88918179557437
2021-08-24 00:00:00-04:00,21.678017210916853,21.88330650113912,21.460768250925426,21.717878341674805,297299000,0.0,0.0,-0.0075144040605151785,20.047756958007813,14.925119415162102
2021-08-25 00:00:00-04:00,21.66207355456047,22.392546755792843,21.647125866786784,22.136432647705078,347701000,0.0,0.0,0.019272338644014786,20.18278980255127,14.96260046202039
2021-08-26 00:00:00-04:00,22.12347879676051,22.262995617571487,21.71489219229339,21.991933822631836,237940000,0.0,0.0,-0.006527647312143725,20.302675342559816,14.999417252010769
2021-08-27 00:00:00-04:00,22.10753410004748,22.643679777066232,22.090592499579266,22.55797576904297,304722000,0.0,0.0,0.025738616302519945,20.458984661102296,15.039051986875988
2021-08-30 00:00:00-04:00,22.751303423762153,22.963568544992565,22.47326582404602,22.609792709350586,262580000,0.0,0.0,0.002297056297876132,20.605378246307374,15.07684035906716
2021-08-31 00:00:00-04:00,22.620760614168464,22.620760614168464,22.047642674505877,22.31177520751953,259850000,0.004,0.0,-0.013180903764226315,20.733631896972657,15.112550455426414
2021-09-01 00:00:00-04:00,22.41144855038439,22.622754957763057,22.28386700045794,22.367591857910156,201767000,0.0,0.0,0.0025016678355478383,20.841805744171143,15.146702066300408
2021-09-02 00:00:00-04:00,22.44433930541851,22.51909472765023,22.22206920355075,22.322738647460938,187834000,0.0,0.0,-0.0020052766848639436,20.929649353027344,15.178599365173824
2021-09-03 00:00:00-04:00,22.2519691858628,22.91080616281464,22.12737809725463,22.768274307250977,280532000,0.0,0.0,0.019958826147020048,21.053273010253907,15.217523616457742
2021-09-07 00:00:00-04:00,22.758305960984877,22.82409003815894,22.448322522567985,22.587865829467773,198107000,0.0,0.0,-0.007923678156220637,21.171413803100585,15.257284766151791
2021-09-08 00:00:00-04:00,22.439355044930288,22.53603785625392,21.905107228441466,22.26592445373535,254434000,0.0,0.0,-0.014252846114944706,21.291345882415772,15.298571703925965
2021-09-09 00:00:00-04:00,22.239016490910437,22.464277065145424,22.058608795237394,22.10445785522461,196856000,0.0,0.0,-0.007251735666589654,21.41501388549805,15.336049083679441
2021-09-10 00:00:00-04:00,22.274892739720574,22.551983198863454,22.19714878261406,22.404468536376953,248376000,0.0,0.0,0.013572406214044985,21.543417930603027,15.376310280391149
2021-09-13 00:00:00-04:00,22.609795740171823,22.88888048395177,21.786497552074803,22.07953643798828,297500000,0.0,0.0,-0.014503004070866354,21.64147424697876,15.415863873466613
2021-09-14 00:00:00-04:00,22.202133951589552,22.336692569612442,22.013753027023114,22.16924285888672,199755000,0.0,0.0,0.004062876100247026,21.755874729156496,15.45297702531966
2021-09-15 00:00:00-04:00,22.236022722228473,22.29383355511717,21.894144334606132,22.26791763305664,166538000,0.0,0.0,0.004450976282682095,21.899724102020265,15.490012539757622
2021-09-16 00:00:00-04:00,22.110435843651945,22.20412821528791,21.855272750166648,22.16924285888672,156033000,0.0,0.0,-0.004431252881205161,22.059467697143553,15.528539218599834
2021-09-17 00:00:00-04:00,22.227054614590994,22.24798583109001,21.758592696915716,21.8283634185791,294503000,0.0,0.0,-0.015376232850052962,22.164398193359375,15.565914702793908
2021-09-20 00:00:00-04:00,21.076826867613953,21.362888683857676,20.594410879277827,21.043935775756836,349440000,0.0,0.0,-0.03593616377829789,22.17938299179077,15.601260972401452
2021-09-21 00:00:00-04:00,21.346942396030226,21.354915649191057,20.88147094862816,21.176502227783203,204688000,0.0,0.0,0.006299508487337624,22.144092559814453,15.635837327866327
2021-09-22 00:00:00-04:00,21.296106638649068,21.888163405452396,21.12666266761119,21.869226455688477,268726000,0.0,0.0,0.032711928554302494,22.151659965515137,15.672686482232715
2021-09-23 00:00:00-04:00,22.067574601135654,22.461282925863888,21.818392405906536,22.408456802368164,248555000,0.0,0.0,0.024657037951126393,22.16526117324829,15.713706319294278
2021-09-24 00:00:00-04:00,21.99780629061381,22.076548344372082,21.789490317687935,22.008769989013672,217655000,0.0,0.0,-0.017836427420216294,22.166102981567384,15.752254073581998
2021-09-27 00:00:00-04:00,21.63898325171852,21.72769282238247,21.255244302712523,21.589147567749023,245215000,0.0,0.0,-0.01906614597154299,22.117661571502687,15.787059337373764
2021-09-28 00:00:00-04:00,21.14460514549343,21.34893447038271,20.58344521216512,20.631288528442383,343069000,0.0,0.0,-0.04436761740132522,22.018736362457275,15.817426450668819
2021-09-29 00:00:00-04:00,20.871497126516754,20.948244893055964,20.400043030002205,20.449880599975586,218394000,0.0,0.0,-0.0087928549986932,21.92564163208008,15.846320008474683
2021-09-30 00:00:00-04:00,20.70006144475727,20.99708693414732,20.620323224212417,20.648231506347656,221009000,0.0,0.0,0.009699367456077246,21.839673614501955,15.874796560832433
2021-10-01 00:00:00-04:00,20.68212371981342,20.79076641966092,20.13691215457875,20.674150466918945,240978000,0.0,0.0,0.001255262978009597,21.757244205474855,15.903044079977368
2021-10-04 00:00:00-04:00,20.436931753376157,20.474807562999107,19.491036496532875,19.667457580566406,345635000,0.0,0.0,-0.04869331332203297,21.602203369140625,15.929478796701583
2021-10-05 00:00:00-04:00,19.884741262731815,20.580457952473463,19.789054624206987,20.38410186767578,279282000,0.0,0.0,0.036438074630322115,21.492015171051026,15.956464684198773
2021-10-06 00:00:00-04:00,20.054185321506793,20.652221111305703,20.014315254928512,20.632287979125977,297202000,0.0,0.0,0.012175474448729906,21.410333347320556,15.984064041622101
2021-10-07 00:00:00-04:00,21.02300615012372,21.252255254335836,20.903399740291803,21.00606346130371,256919000,0.0,0.0,0.018116046196906987,21.35541362762451,16.01224774784512
2021-10-08 00:00:00-04:00,21.03197467494621,21.136630744836808,20.707040866525467,20.76285743713379,151258000,0.0,0.0,-0.011577896287800149,21.273333072662354,16.039961228294978
2021-10-11 00:00:00-04:00,20.507697674953654,20.994100339135553,20.44390594615488,20.627304077148438,163388000,0.0,0.0,-0.006528646666085436,21.20072145462036,16.067437088678755
2021-10-12 00:00:00-04:00,20.759866211548562,20.988117194123532,20.460848337072985,20.60338020324707,162134000,0.0,0.0,-0.0011598158349674925,21.122428321838377,16.09298765091669
2021-10-13 00:00:00-04:00,20.849575070301597,20.92134005530111,20.645245715278612,20.870506286621094,180652000,0.0,0.0,0.012965158179817804,21.052557754516602,16.119510325174485
2021-10-14 00:00:00-04:00,21.218361862587606,21.683833248654274,21.052904524091133,21.674863815307617,243589000,0.0,0.0,0.03854039368475459,21.027838802337648,16.149829410371325
2021-10-15 00:00:00-04:00,21.73865543684794,21.859259915283243,21.5911407550322,21.790485382080078,226994000,0.0,0.0,0.00533436185609637,21.025944900512695,16.181102188806687
2021-10-18 00:00:00-04:00,21.677853093300257,22.218079867426876,21.573195134718436,22.14930534362793,189494000,0.0,0.0,0.016466818212454104,21.08121337890625,16.214425109681628
2021-10-19 00:00:00-04:00,22.203128841785272,22.305792542429998,21.964912250814812,22.217084884643555,161473000,0.0,0.0,0.0030601203949325306,21.133242511749266,16.249256675205533
2021-10-20 00:00:00-04:00,22.23203574791411,22.359617290338466,21.910092397516213,22.030696868896484,146276000,0.0,0.0,-0.008389400171752603,21.14131603240967,16.282764820825484
2021-10-21 00:00:00-04:00,22.024714435687386,22.63670618326787,22.010760294577082,22.617767333984375,187590000,0.0,0.0,0.026647839084778635,21.15178155899048,16.319079701862638
